"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"18782","04/15/2015 08:26:39","04/15/2015 08:26:39","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","21","14","1",NULL
"18783","04/15/2015 08:26:39","04/15/2015 08:26:39","違法","名詞","形容動詞語幹","*","*","*","*","違法","イホウ","イホー","21","14","1",NULL
"18784","04/15/2015 08:26:39","04/15/2015 08:26:39","ライブ","名詞","一般","*","*","*","*","ライブ","ライブ","ライブ","21","14","1",NULL
"18785","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18786","04/15/2015 08:26:39","04/15/2015 08:26:39","放置","名詞","サ変接続","*","*","*","*","放置","ホウチ","ホーチ","21","14","1",NULL
"18787","04/15/2015 08:26:39","04/15/2015 08:26:39","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","21","14","1",NULL
"18788","04/15/2015 08:26:39","04/15/2015 08:26:39","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","21","14","1",NULL
"18789","04/15/2015 08:26:39","04/15/2015 08:26:39","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","21","14","1",NULL
"18790","04/15/2015 08:26:39","04/15/2015 08:26:39","だ","助動詞","*","*","*","特殊・ダ","基本形","だ","ダ","ダ","21","14","1",NULL
"18791","04/15/2015 08:26:39","04/15/2015 08:26:39","と","助詞","格助詞","引用","*","*","*","と","ト","ト","21","14","1",NULL
"18792","04/15/2015 08:26:39","04/15/2015 08:26:39","いう","動詞","自立","*","*","五段・ワ行促音便","基本形","いう","イウ","イウ","21","14","1",NULL
"18793","04/15/2015 08:26:39","04/15/2015 08:26:39","。","記号","句点","*","*","*","*","。","。","。","21","14","1",NULL
"18794","04/15/2015 08:26:39","04/15/2015 08:26:39","動画","名詞","一般","*","*","*","*","動画","ドウガ","ドーガ","21","14","1",NULL
"18795","04/15/2015 08:26:39","04/15/2015 08:26:39","配信","名詞","サ変接続","*","*","*","*","配信","ハイシン","ハイシン","21","14","1",NULL
"18796","04/15/2015 08:26:39","04/15/2015 08:26:39","サイト","名詞","一般","*","*","*","*","サイト","サイト","サイト","21","14","1",NULL
"18797","04/15/2015 08:26:39","04/15/2015 08:26:39","の","助詞","連体化","*","*","*","*","の","ノ","ノ","21","14","1",NULL
"18798","04/15/2015 08:26:39","04/15/2015 08:26:39","運営","名詞","サ変接続","*","*","*","*","運営","ウンエイ","ウンエイ","21","14","1",NULL
"18799","04/15/2015 08:26:39","04/15/2015 08:26:39","者","名詞","接尾","一般","*","*","*","者","シャ","シャ","21","14","1",NULL
"18800","04/15/2015 08:26:39","04/15/2015 08:26:39","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","21","14","1",NULL
"18801","04/15/2015 08:26:39","04/15/2015 08:26:39","、","記号","読点","*","*","*","*","、","、","、","21","14","1",NULL
"18802","04/15/2015 08:26:39","04/15/2015 08:26:39","違法","名詞","形容動詞語幹","*","*","*","*","違法","イホウ","イホー","21","14","1",NULL
"18803","04/15/2015 08:26:39","04/15/2015 08:26:39","な","助動詞","*","*","*","特殊・ダ","体言接続","だ","ナ","ナ","21","14","1",NULL
"18804","04/15/2015 08:26:39","04/15/2015 08:26:39","ライブ","名詞","一般","*","*","*","*","ライブ","ライブ","ライブ","21","14","1",NULL
"18805","04/15/2015 08:26:39","04/15/2015 08:26:39","配信","名詞","サ変接続","*","*","*","*","配信","ハイシン","ハイシン","21","14","1",NULL
"18806","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18807","04/15/2015 08:26:39","04/15/2015 08:26:39","制止","名詞","サ変接続","*","*","*","*","制止","セイシ","セイシ","21","14","1",NULL
"18808","04/15/2015 08:26:39","04/15/2015 08:26:39","し","動詞","自立","*","*","サ変・スル","未然形","する","シ","シ","21","14","1",NULL
"18809","04/15/2015 08:26:39","04/15/2015 08:26:39","ない","助動詞","*","*","*","特殊・ナイ","基本形","ない","ナイ","ナイ","21","14","1",NULL
"18810","04/15/2015 08:26:39","04/15/2015 08:26:39","と","助詞","接続助詞","*","*","*","*","と","ト","ト","21","14","1",NULL
"18811","04/15/2015 08:26:39","04/15/2015 08:26:39","罪","名詞","一般","*","*","*","*","罪","ツミ","ツミ","21","14","1",NULL
"18812","04/15/2015 08:26:39","04/15/2015 08:26:39","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","21","14","1",NULL
"18813","04/15/2015 08:26:39","04/15/2015 08:26:39","問わ","動詞","自立","*","*","五段・ワ行促音便","未然形","問う","トワ","トワ","21","14","1",NULL
"18814","04/15/2015 08:26:39","04/15/2015 08:26:39","れる","動詞","接尾","*","*","一段","基本形","れる","レル","レル","21","14","1",NULL
"18815","04/15/2015 08:26:39","04/15/2015 08:26:39","の","名詞","非自立","一般","*","*","*","の","ノ","ノ","21","14","1",NULL
"18816","04/15/2015 08:26:39","04/15/2015 08:26:39","だろ","助動詞","*","*","*","特殊・ダ","未然形","だ","ダロ","ダロ","21","14","1",NULL
"18817","04/15/2015 08:26:39","04/15/2015 08:26:39","う","助動詞","*","*","*","不変化型","基本形","う","ウ","ウ","21","14","1",NULL
"18818","04/15/2015 08:26:39","04/15/2015 08:26:39","か","助詞","副助詞／並立助詞／終助詞","*","*","*","*","か","カ","カ","21","14","1",NULL
"18819","04/15/2015 08:26:39","04/15/2015 08:26:39","。","記号","句点","*","*","*","*","。","。","。","21","14","1",NULL
"18820","04/15/2015 08:26:39","04/15/2015 08:26:39","また","接続詞","*","*","*","*","*","また","マタ","マタ","21","14","1",NULL
"18821","04/15/2015 08:26:39","04/15/2015 08:26:39","、","記号","読点","*","*","*","*","、","、","、","21","14","1",NULL
"18822","04/15/2015 08:26:39","04/15/2015 08:26:39","動画","名詞","一般","*","*","*","*","動画","ドウガ","ドーガ","21","14","1",NULL
"18823","04/15/2015 08:26:39","04/15/2015 08:26:39","配信","名詞","サ変接続","*","*","*","*","配信","ハイシン","ハイシン","21","14","1",NULL
"18824","04/15/2015 08:26:39","04/15/2015 08:26:39","サイト","名詞","一般","*","*","*","*","サイト","サイト","サイト","21","14","1",NULL
"18825","04/15/2015 08:26:39","04/15/2015 08:26:39","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","21","14","1",NULL
"18826","04/15/2015 08:26:39","04/15/2015 08:26:39","数","名詞","一般","*","*","*","*","数","カズ","カズ","21","14","1",NULL
"18827","04/15/2015 08:26:39","04/15/2015 08:26:39","ある","動詞","自立","*","*","五段・ラ行","基本形","ある","アル","アル","21","14","1",NULL
"18828","04/15/2015 08:26:39","04/15/2015 08:26:39","なか","名詞","非自立","副詞可能","*","*","*","なか","ナカ","ナカ","21","14","1",NULL
"18829","04/15/2015 08:26:39","04/15/2015 08:26:39","、","記号","読点","*","*","*","*","、","、","、","21","14","1",NULL
"18830","04/15/2015 08:26:39","04/15/2015 08:26:39","なぜ","副詞","助詞類接続","*","*","*","*","なぜ","ナゼ","ナゼ","21","14","1",NULL
"18831","04/15/2015 08:26:39","04/15/2015 08:26:39","FC","名詞","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18832","04/15/2015 08:26:39","04/15/2015 08:26:39","2","名詞","数","*","*","*","*","*","*","*","21","14","1",NULL
"18833","04/15/2015 08:26:39","04/15/2015 08:26:39","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","21","14","1",NULL
"18834","04/15/2015 08:26:39","04/15/2015 08:26:39","摘発","名詞","サ変接続","*","*","*","*","摘発","テキハツ","テキハツ","21","14","1",NULL
"18835","04/15/2015 08:26:39","04/15/2015 08:26:39","さ","動詞","自立","*","*","サ変・スル","未然レル接続","する","サ","サ","21","14","1",NULL
"18836","04/15/2015 08:26:39","04/15/2015 08:26:39","れ","動詞","接尾","*","*","一段","連用形","れる","レ","レ","21","14","1",NULL
"18837","04/15/2015 08:26:39","04/15/2015 08:26:39","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","21","14","1",NULL
"18838","04/15/2015 08:26:39","04/15/2015 08:26:39","の","名詞","非自立","一般","*","*","*","の","ノ","ノ","21","14","1",NULL
"18839","04/15/2015 08:26:39","04/15/2015 08:26:39","だろ","助動詞","*","*","*","特殊・ダ","未然形","だ","ダロ","ダロ","21","14","1",NULL
"18840","04/15/2015 08:26:39","04/15/2015 08:26:39","う","助動詞","*","*","*","不変化型","基本形","う","ウ","ウ","21","14","1",NULL
"18841","04/15/2015 08:26:39","04/15/2015 08:26:39","か","助詞","副助詞／並立助詞／終助詞","*","*","*","*","か","カ","カ","21","14","1",NULL
"18842","04/15/2015 08:26:39","04/15/2015 08:26:39","。","記号","句点","*","*","*","*","。","。","。","21","14","1",NULL
"18843","04/15/2015 08:26:39","04/15/2015 08:26:39","FC","名詞","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18844","04/15/2015 08:26:39","04/15/2015 08:26:39","2","名詞","数","*","*","*","*","*","*","*","21","14","1",NULL
"18845","04/15/2015 08:26:39","04/15/2015 08:26:39","に対する","助詞","格助詞","連語","*","*","*","に対する","ニタイスル","ニタイスル","21","14","1",NULL
"18846","04/15/2015 08:26:39","04/15/2015 08:26:39","仮処分","名詞","サ変接続","*","*","*","*","仮処分","カリショブン","カリショブン","21","14","1",NULL
"18847","04/15/2015 08:26:39","04/15/2015 08:26:39","命令","名詞","サ変接続","*","*","*","*","命令","メイレイ","メイレイ","21","14","1",NULL
"18848","04/15/2015 08:26:39","04/15/2015 08:26:39","の","助詞","連体化","*","*","*","*","の","ノ","ノ","21","14","1",NULL
"18849","04/15/2015 08:26:39","04/15/2015 08:26:39","申立","名詞","一般","*","*","*","*","申立","モウシタテ","モーシタテ","21","14","1",NULL
"18850","04/15/2015 08:26:39","04/15/2015 08:26:39","で","助詞","格助詞","一般","*","*","*","で","デ","デ","21","14","1",NULL
"18851","04/15/2015 08:26:39","04/15/2015 08:26:39","、","記号","読点","*","*","*","*","、","、","、","21","14","1",NULL
"18852","04/15/2015 08:26:39","04/15/2015 08:26:39","代理人","名詞","一般","*","*","*","*","代理人","ダイリニン","ダイリニン","21","14","1",NULL
"18853","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18854","04/15/2015 08:26:39","04/15/2015 08:26:39","つとめ","動詞","自立","*","*","一段","連用形","つとめる","ツトメ","ツトメ","21","14","1",NULL
"18855","04/15/2015 08:26:39","04/15/2015 08:26:39","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","21","14","1",NULL
"18856","04/15/2015 08:26:39","04/15/2015 08:26:39","経験","名詞","サ変接続","*","*","*","*","経験","ケイケン","ケイケン","21","14","1",NULL
"18857","04/15/2015 08:26:39","04/15/2015 08:26:39","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","21","14","1",NULL
"18858","04/15/2015 08:26:39","04/15/2015 08:26:39","ある","動詞","自立","*","*","五段・ラ行","基本形","ある","アル","アル","21","14","1",NULL
"18859","04/15/2015 08:26:39","04/15/2015 08:26:39","最","接頭詞","名詞接続","*","*","*","*","最","サイ","サイ","21","14","1",NULL
"18860","04/15/2015 08:26:39","04/15/2015 08:26:39","所","名詞","固有名詞","人名","姓","*","*","所","トコロ","トコロ","21","14","1",NULL
"18861","04/15/2015 08:26:39","04/15/2015 08:26:39","義一","名詞","固有名詞","人名","名","*","*","義一","ギイチ","ギイチ","21","14","1",NULL
"18862","04/15/2015 08:26:39","04/15/2015 08:26:39","弁護士","名詞","一般","*","*","*","*","弁護士","ベンゴシ","ベンゴシ","21","14","1",NULL
"18863","04/15/2015 08:26:39","04/15/2015 08:26:39","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","21","14","1",NULL
"18864","04/15/2015 08:26:39","04/15/2015 08:26:39","聞い","動詞","自立","*","*","五段・カ行イ音便","連用タ接続","聞く","キイ","キイ","21","14","1",NULL
"18865","04/15/2015 08:26:39","04/15/2015 08:26:39","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","21","14","1",NULL
"18866","04/15/2015 08:26:39","04/15/2015 08:26:39","。","記号","句点","*","*","*","*","。","。","。","21","14","1",NULL
"18867","04/15/2015 08:26:39","04/15/2015 08:26:39","
","記号","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18868","04/15/2015 08:26:39","04/15/2015 08:26:39","
","記号","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18869","04/15/2015 08:26:39","04/15/2015 08:26:39","●","記号","一般","*","*","*","*","●","●","●","21","14","1",NULL
"18870","04/15/2015 08:26:39","04/15/2015 08:26:39","性行為","名詞","サ変接続","*","*","*","*","性行為","セイコウイ","セイコーイ","21","14","1",NULL
"18871","04/15/2015 08:26:39","04/15/2015 08:26:39","の","助詞","連体化","*","*","*","*","の","ノ","ノ","21","14","1",NULL
"18872","04/15/2015 08:26:39","04/15/2015 08:26:39","ライブ","名詞","一般","*","*","*","*","ライブ","ライブ","ライブ","21","14","1",NULL
"18873","04/15/2015 08:26:39","04/15/2015 08:26:39","配信","名詞","サ変接続","*","*","*","*","配信","ハイシン","ハイシン","21","14","1",NULL
"18874","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18875","04/15/2015 08:26:39","04/15/2015 08:26:39","する","動詞","自立","*","*","サ変・スル","基本形","する","スル","スル","21","14","1",NULL
"18876","04/15/2015 08:26:39","04/15/2015 08:26:39","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","21","14","1",NULL
"18877","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18878","04/15/2015 08:26:39","04/15/2015 08:26:39","、","記号","読点","*","*","*","*","、","、","、","21","14","1",NULL
"18879","04/15/2015 08:26:39","04/15/2015 08:26:39","FC","名詞","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18880","04/15/2015 08:26:39","04/15/2015 08:26:39","2","名詞","数","*","*","*","*","*","*","*","21","14","1",NULL
"18881","04/15/2015 08:26:39","04/15/2015 08:26:39","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","21","14","1",NULL
"18882","04/15/2015 08:26:39","04/15/2015 08:26:39","予見","名詞","サ変接続","*","*","*","*","予見","ヨケン","ヨケン","21","14","1",NULL
"18883","04/15/2015 08:26:39","04/15/2015 08:26:39","でき","動詞","自立","*","*","一段","連用形","できる","デキ","デキ","21","14","1",NULL
"18884","04/15/2015 08:26:39","04/15/2015 08:26:39","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","21","14","1",NULL
"18885","04/15/2015 08:26:39","04/15/2015 08:26:39","はず","名詞","非自立","一般","*","*","*","はず","ハズ","ハズ","21","14","1",NULL
"18886","04/15/2015 08:26:39","04/15/2015 08:26:39","
","記号","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18887","04/15/2015 08:26:39","04/15/2015 08:26:39","
","記号","一般","*","*","*","*","*","*","*","21","14","1",NULL
"18888","04/15/2015 08:26:39","04/15/2015 08:26:39","「","記号","括弧開","*","*","*","*","「","「","「","21","14","1",NULL
"18889","04/15/2015 08:26:39","04/15/2015 08:26:39","違法","名詞","形容動詞語幹","*","*","*","*","違法","イホウ","イホー","21","14","1",NULL
"18890","04/15/2015 08:26:39","04/15/2015 08:26:39","動画","名詞","一般","*","*","*","*","動画","ドウガ","ドーガ","21","14","1",NULL
"18891","04/15/2015 08:26:39","04/15/2015 08:26:39","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","21","14","1",NULL
"18892","04/15/2015 08:26:39","04/15/2015 08:26:39","動画","名詞","一般","*","*","*","*","動画","ドウガ","ドーガ","21","14","1",NULL
"18893","04/15/2015 08:26:39","04/15/2015 08:26:39","サイト","名詞","一般","*","*","*","*","サイト","サイト","サイト","21","14","1",NULL
"18894","04/15/2015 08:26:39","04/15/2015 08:26:39","で","助詞","格助詞","一般","*","*","*","で","デ","デ","21","14","1",NULL
