"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"85087","04/15/2015 08:54:22","04/15/2015 08:54:22","編集","名詞","サ変接続","*","*","*","*","編集","ヘンシュウ","ヘンシュー","400","6","3",NULL
"85088","04/15/2015 08:54:22","04/15/2015 08:54:22","長","名詞","接尾","一般","*","*","*","長","チョウ","チョー","400","6","3",NULL
"85089","04/15/2015 08:54:22","04/15/2015 08:54:22","
","記号","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85090","04/15/2015 08:54:22","04/15/2015 08:54:22","
","記号","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85091","04/15/2015 08:54:22","04/15/2015 08:54:22","　","記号","空白","*","*","*","*","　","　","　","400","6","3",NULL
"85092","04/15/2015 08:54:22","04/15/2015 08:54:22","エルドアン","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85093","04/15/2015 08:54:22","04/15/2015 08:54:22","大統領","名詞","一般","*","*","*","*","大統領","ダイトウリョウ","ダイトーリョー","400","6","3",NULL
"85094","04/15/2015 08:54:22","04/15/2015 08:54:22","と","助詞","格助詞","一般","*","*","*","と","ト","ト","400","6","3",NULL
"85095","04/15/2015 08:54:22","04/15/2015 08:54:22","かつて","副詞","一般","*","*","*","*","かつて","カツテ","カツテ","400","6","3",NULL
"85096","04/15/2015 08:54:22","04/15/2015 08:54:22","協力","名詞","サ変接続","*","*","*","*","協力","キョウリョク","キョーリョク","400","6","3",NULL
"85097","04/15/2015 08:54:22","04/15/2015 08:54:22","関係","名詞","サ変接続","*","*","*","*","関係","カンケイ","カンケイ","400","6","3",NULL
"85098","04/15/2015 08:54:22","04/15/2015 08:54:22","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","400","6","3",NULL
"85099","04/15/2015 08:54:22","04/15/2015 08:54:22","あっ","動詞","自立","*","*","五段・ラ行","連用タ接続","ある","アッ","アッ","400","6","3",NULL
"85100","04/15/2015 08:54:22","04/15/2015 08:54:22","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","400","6","3",NULL
"85101","04/15/2015 08:54:22","04/15/2015 08:54:22","ギュレン","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85102","04/15/2015 08:54:22","04/15/2015 08:54:22","師","名詞","接尾","一般","*","*","*","師","シ","シ","400","6","3",NULL
"85103","04/15/2015 08:54:22","04/15/2015 08:54:22","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","400","6","3",NULL
"85104","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85105","04/15/2015 08:54:22","04/15/2015 08:54:22","亡命","名詞","サ変接続","*","*","*","*","亡命","ボウメイ","ボーメイ","400","6","3",NULL
"85106","04/15/2015 08:54:22","04/15/2015 08:54:22","先","名詞","接尾","一般","*","*","*","先","サキ","サキ","400","6","3",NULL
"85107","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85108","04/15/2015 08:54:22","04/15/2015 08:54:22","米国","名詞","固有名詞","地域","国","*","*","米国","ベイコク","ベイコク","400","6","3",NULL
"85109","04/15/2015 08:54:22","04/15/2015 08:54:22","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","400","6","3",NULL
"85110","04/15/2015 08:54:22","04/15/2015 08:54:22","「","記号","括弧開","*","*","*","*","「","「","「","400","6","3",NULL
"85111","04/15/2015 08:54:22","04/15/2015 08:54:22","並列","名詞","サ変接続","*","*","*","*","並列","ヘイレツ","ヘイレツ","400","6","3",NULL
"85112","04/15/2015 08:54:22","04/15/2015 08:54:22","国家","名詞","一般","*","*","*","*","国家","コッカ","コッカ","400","6","3",NULL
"85113","04/15/2015 08:54:22","04/15/2015 08:54:22","」","記号","括弧閉","*","*","*","*","」","」","」","400","6","3",NULL
"85114","04/15/2015 08:54:22","04/15/2015 08:54:22","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","400","6","3",NULL
"85115","04/15/2015 08:54:22","04/15/2015 08:54:22","動かし","動詞","自立","*","*","五段・サ行","連用形","動かす","ウゴカシ","ウゴカシ","400","6","3",NULL
"85116","04/15/2015 08:54:22","04/15/2015 08:54:22","て","助詞","接続助詞","*","*","*","*","て","テ","テ","400","6","3",NULL
"85117","04/15/2015 08:54:22","04/15/2015 08:54:22","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","400","6","3",NULL
"85118","04/15/2015 08:54:22","04/15/2015 08:54:22","と","助詞","格助詞","引用","*","*","*","と","ト","ト","400","6","3",NULL
"85119","04/15/2015 08:54:22","04/15/2015 08:54:22","非難","名詞","サ変接続","*","*","*","*","非難","ヒナン","ヒナン","400","6","3",NULL
"85120","04/15/2015 08:54:22","04/15/2015 08:54:22","さ","動詞","自立","*","*","サ変・スル","未然レル接続","する","サ","サ","400","6","3",NULL
"85121","04/15/2015 08:54:22","04/15/2015 08:54:22","れ","動詞","接尾","*","*","一段","連用形","れる","レ","レ","400","6","3",NULL
"85122","04/15/2015 08:54:22","04/15/2015 08:54:22","て","助詞","接続助詞","*","*","*","*","て","テ","テ","400","6","3",NULL
"85123","04/15/2015 08:54:22","04/15/2015 08:54:22","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","400","6","3",NULL
"85124","04/15/2015 08:54:22","04/15/2015 08:54:22","。","記号","句点","*","*","*","*","。","。","。","400","6","3",NULL
"85125","04/15/2015 08:54:22","04/15/2015 08:54:22","トルコ","名詞","固有名詞","地域","国","*","*","トルコ","トルコ","トルコ","400","6","3",NULL
"85126","04/15/2015 08:54:22","04/15/2015 08:54:22","各地","名詞","一般","*","*","*","*","各地","カクチ","カクチ","400","6","3",NULL
"85127","04/15/2015 08:54:22","04/15/2015 08:54:22","で","助詞","格助詞","一般","*","*","*","で","デ","デ","400","6","3",NULL
"85128","04/15/2015 08:54:22","04/15/2015 08:54:22","行わ","動詞","自立","*","*","五段・ワ行促音便","未然形","行う","オコナワ","オコナワ","400","6","3",NULL
"85129","04/15/2015 08:54:22","04/15/2015 08:54:22","れ","動詞","接尾","*","*","一段","連用形","れる","レ","レ","400","6","3",NULL
"85130","04/15/2015 08:54:22","04/15/2015 08:54:22","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","400","6","3",NULL
"85131","04/15/2015 08:54:22","04/15/2015 08:54:22","一斉","名詞","副詞可能","*","*","*","*","一斉","イッセイ","イッセイ","400","6","3",NULL
"85132","04/15/2015 08:54:22","04/15/2015 08:54:22","検挙","名詞","サ変接続","*","*","*","*","検挙","ケンキョ","ケンキョ","400","6","3",NULL
"85133","04/15/2015 08:54:22","04/15/2015 08:54:22","で","助詞","格助詞","一般","*","*","*","で","デ","デ","400","6","3",NULL
"85134","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85135","04/15/2015 08:54:22","04/15/2015 08:54:22","逮捕","名詞","サ変接続","*","*","*","*","逮捕","タイホ","タイホ","400","6","3",NULL
"85136","04/15/2015 08:54:22","04/15/2015 08:54:22","者","名詞","接尾","一般","*","*","*","者","シャ","シャ","400","6","3",NULL
"85137","04/15/2015 08:54:22","04/15/2015 08:54:22","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","400","6","3",NULL
"85138","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85139","04/15/2015 08:54:22","04/15/2015 08:54:22","ギュレン","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85140","04/15/2015 08:54:22","04/15/2015 08:54:22","師","名詞","接尾","一般","*","*","*","師","シ","シ","400","6","3",NULL
"85141","04/15/2015 08:54:22","04/15/2015 08:54:22","と","助詞","並立助詞","*","*","*","*","と","ト","ト","400","6","3",NULL
"85142","04/15/2015 08:54:22","04/15/2015 08:54:22","密接","名詞","形容動詞語幹","*","*","*","*","密接","ミッセツ","ミッセツ","400","6","3",NULL
"85143","04/15/2015 08:54:22","04/15/2015 08:54:22","な","助動詞","*","*","*","特殊・ダ","体言接続","だ","ナ","ナ","400","6","3",NULL
"85144","04/15/2015 08:54:22","04/15/2015 08:54:22","関わり","名詞","一般","*","*","*","*","関わり","カカワリ","カカワリ","400","6","3",NULL
"85145","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","格助詞","一般","*","*","*","の","ノ","ノ","400","6","3",NULL
"85146","04/15/2015 08:54:22","04/15/2015 08:54:22","ある","動詞","自立","*","*","五段・ラ行","基本形","ある","アル","アル","400","6","3",NULL
"85147","04/15/2015 08:54:22","04/15/2015 08:54:22","ザマン","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85148","04/15/2015 08:54:22","04/15/2015 08:54:22","紙","名詞","接尾","一般","*","*","*","紙","シ","シ","400","6","3",NULL
"85149","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85150","04/15/2015 08:54:22","04/15/2015 08:54:22","主任","名詞","一般","*","*","*","*","主任","シュニン","シュニン","400","6","3",NULL
"85151","04/15/2015 08:54:22","04/15/2015 08:54:22","編集","名詞","サ変接続","*","*","*","*","編集","ヘンシュウ","ヘンシュー","400","6","3",NULL
"85152","04/15/2015 08:54:22","04/15/2015 08:54:22","長","名詞","接尾","一般","*","*","*","長","チョウ","チョー","400","6","3",NULL
"85153","04/15/2015 08:54:22","04/15/2015 08:54:22","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","400","6","3",NULL
"85154","04/15/2015 08:54:22","04/15/2015 08:54:22","務める","動詞","自立","*","*","一段","基本形","務める","ツトメル","ツトメル","400","6","3",NULL
"85155","04/15/2015 08:54:22","04/15/2015 08:54:22","エクレム・ドゥマンリ","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85156","04/15/2015 08:54:22","04/15/2015 08:54:22","（","記号","括弧開","*","*","*","*","（","（","（","400","6","3",NULL
"85157","04/15/2015 08:54:22","04/15/2015 08:54:22","Ekrem","名詞","固有名詞","組織","*","*","*","*","*","*","400","6","3",NULL
"85158","04/15/2015 08:54:22","04/15/2015 08:54:22","Dumanli","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85159","04/15/2015 08:54:22","04/15/2015 08:54:22","）","記号","括弧閉","*","*","*","*","）","）","）","400","6","3",NULL
"85160","04/15/2015 08:54:22","04/15/2015 08:54:22","氏","名詞","接尾","人名","*","*","*","氏","シ","シ","400","6","3",NULL
"85161","04/15/2015 08:54:22","04/15/2015 08:54:22","など","助詞","副助詞","*","*","*","*","など","ナド","ナド","400","6","3",NULL
"85162","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85163","04/15/2015 08:54:22","04/15/2015 08:54:22","少なくとも","副詞","一般","*","*","*","*","少なくとも","スクナクトモ","スクナクトモ","400","6","3",NULL
"85164","04/15/2015 08:54:22","04/15/2015 08:54:22","27","名詞","数","*","*","*","*","*","*","*","400","6","3",NULL
"85165","04/15/2015 08:54:22","04/15/2015 08:54:22","人","名詞","接尾","助数詞","*","*","*","人","ニン","ニン","400","6","3",NULL
"85166","04/15/2015 08:54:22","04/15/2015 08:54:22","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","400","6","3",NULL
"85167","04/15/2015 08:54:22","04/15/2015 08:54:22","上っ","動詞","自立","*","*","五段・ラ行","連用タ接続","上る","ノボッ","ノボッ","400","6","3",NULL
"85168","04/15/2015 08:54:22","04/15/2015 08:54:22","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","400","6","3",NULL
"85169","04/15/2015 08:54:22","04/15/2015 08:54:22","。","記号","句点","*","*","*","*","。","。","。","400","6","3",NULL
"85170","04/15/2015 08:54:22","04/15/2015 08:54:22","逮捕","名詞","サ変接続","*","*","*","*","逮捕","タイホ","タイホ","400","6","3",NULL
"85171","04/15/2015 08:54:22","04/15/2015 08:54:22","者","名詞","接尾","一般","*","*","*","者","シャ","シャ","400","6","3",NULL
"85172","04/15/2015 08:54:22","04/15/2015 08:54:22","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","400","6","3",NULL
"85173","04/15/2015 08:54:22","04/15/2015 08:54:22","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","400","6","3",NULL
"85174","04/15/2015 08:54:22","04/15/2015 08:54:22","また","接続詞","*","*","*","*","*","また","マタ","マタ","400","6","3",NULL
"85175","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85176","04/15/2015 08:54:22","04/15/2015 08:54:22","ギュレン","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85177","04/15/2015 08:54:22","04/15/2015 08:54:22","師","名詞","接尾","一般","*","*","*","師","シ","シ","400","6","3",NULL
"85178","04/15/2015 08:54:22","04/15/2015 08:54:22","寄り","名詞","接尾","一般","*","*","*","寄り","ヨリ","ヨリ","400","6","3",NULL
"85179","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85180","04/15/2015 08:54:22","04/15/2015 08:54:22","テレビ局","名詞","一般","*","*","*","*","テレビ局","テレビキョク","テレビキョク","400","6","3",NULL
"85181","04/15/2015 08:54:22","04/15/2015 08:54:22","と","助詞","格助詞","一般","*","*","*","と","ト","ト","400","6","3",NULL
"85182","04/15/2015 08:54:22","04/15/2015 08:54:22","さ","動詞","自立","*","*","サ変・スル","未然レル接続","する","サ","サ","400","6","3",NULL
"85183","04/15/2015 08:54:22","04/15/2015 08:54:22","れる","動詞","接尾","*","*","一段","基本形","れる","レル","レル","400","6","3",NULL
"85184","04/15/2015 08:54:22","04/15/2015 08:54:22","「","記号","括弧開","*","*","*","*","「","「","「","400","6","3",NULL
"85185","04/15/2015 08:54:22","04/15/2015 08:54:22","サマンヨル","名詞","一般","*","*","*","*","*","*","*","400","6","3",NULL
"85186","04/15/2015 08:54:22","04/15/2015 08:54:22","（","記号","括弧開","*","*","*","*","（","（","（","400","6","3",NULL
"85187","04/15/2015 08:54:22","04/15/2015 08:54:22","Samanyolu","名詞","固有名詞","組織","*","*","*","*","*","*","400","6","3",NULL
"85188","04/15/2015 08:54:22","04/15/2015 08:54:22","）","記号","括弧閉","*","*","*","*","）","）","）","400","6","3",NULL
"85189","04/15/2015 08:54:22","04/15/2015 08:54:22","」","記号","括弧閉","*","*","*","*","」","」","」","400","6","3",NULL
"85190","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85191","04/15/2015 08:54:22","04/15/2015 08:54:22","幹部","名詞","一般","*","*","*","*","幹部","カンブ","カンブ","400","6","3",NULL
"85192","04/15/2015 08:54:22","04/15/2015 08:54:22","や","助詞","並立助詞","*","*","*","*","や","ヤ","ヤ","400","6","3",NULL
"85193","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85194","04/15/2015 08:54:22","04/15/2015 08:54:22","テレビ局","名詞","一般","*","*","*","*","テレビ局","テレビキョク","テレビキョク","400","6","3",NULL
"85195","04/15/2015 08:54:22","04/15/2015 08:54:22","の","助詞","連体化","*","*","*","*","の","ノ","ノ","400","6","3",NULL
"85196","04/15/2015 08:54:22","04/15/2015 08:54:22","ディレクター","名詞","一般","*","*","*","*","ディレクター","ディレクター","ディレクター","400","6","3",NULL
"85197","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85198","04/15/2015 08:54:22","04/15/2015 08:54:22","プロデューサー","名詞","一般","*","*","*","*","プロデューサー","プロデューサー","プロデューサー","400","6","3",NULL
"85199","04/15/2015 08:54:22","04/15/2015 08:54:22","、","記号","読点","*","*","*","*","、","、","、","400","6","3",NULL
"85200","04/15/2015 08:54:22","04/15/2015 08:54:22","脚本","名詞","一般","*","*","*","*","脚本","キャクホン","キャクホン","400","6","3",NULL
