"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"75789","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75790","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75791","04/15/2015 08:34:58","04/15/2015 08:34:58","オンライン","名詞","一般","*","*","*","*","オンライン","オンライン","オンライン","1503","36","2",NULL
"75792","04/15/2015 08:34:58","04/15/2015 08:34:58","上","名詞","接尾","副詞可能","*","*","*","上","ジョウ","ジョー","1503","36","2",NULL
"75793","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75794","04/15/2015 08:34:58","04/15/2015 08:34:58","声明","名詞","サ変接続","*","*","*","*","声明","セイメイ","セイメイ","1503","36","2",NULL
"75795","04/15/2015 08:34:58","04/15/2015 08:34:58","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","1503","36","2",NULL
"75796","04/15/2015 08:34:58","04/15/2015 08:34:58","出し","動詞","自立","*","*","五段・サ行","連用形","出す","ダシ","ダシ","1503","36","2",NULL
"75797","04/15/2015 08:34:58","04/15/2015 08:34:58","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","1503","36","2",NULL
"75798","04/15/2015 08:34:58","04/15/2015 08:34:58","。","記号","句点","*","*","*","*","。","。","。","1503","36","2",NULL
"75799","04/15/2015 08:34:58","04/15/2015 08:34:58","基金","名詞","一般","*","*","*","*","基金","キキン","キキン","1503","36","2",NULL
"75800","04/15/2015 08:34:58","04/15/2015 08:34:58","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","1503","36","2",NULL
"75801","04/15/2015 08:34:58","04/15/2015 08:34:58","１","名詞","数","*","*","*","*","１","イチ","イチ","1503","36","2",NULL
"75802","04/15/2015 08:34:58","04/15/2015 08:34:58","兆","名詞","数","*","*","*","*","兆","チョウ","チョー","1503","36","2",NULL
"75803","04/15/2015 08:34:58","04/15/2015 08:34:58","２","名詞","数","*","*","*","*","２","ニ","ニ","1503","36","2",NULL
"75804","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75805","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75806","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75807","04/15/2015 08:34:58","04/15/2015 08:34:58","億","名詞","数","*","*","*","*","億","オク","オク","1503","36","2",NULL
"75808","04/15/2015 08:34:58","04/15/2015 08:34:58","元","名詞","接尾","助数詞","*","*","*","元","ゲン","ゲン","1503","36","2",NULL
"75809","04/15/2015 08:34:58","04/15/2015 08:34:58","（","記号","括弧開","*","*","*","*","（","（","（","1503","36","2",NULL
"75810","04/15/2015 08:34:58","04/15/2015 08:34:58","１","名詞","数","*","*","*","*","１","イチ","イチ","1503","36","2",NULL
"75811","04/15/2015 08:34:58","04/15/2015 08:34:58","９","名詞","数","*","*","*","*","９","キュウ","キュー","1503","36","2",NULL
"75812","04/15/2015 08:34:58","04/15/2015 08:34:58","４","名詞","数","*","*","*","*","４","ヨン","ヨン","1503","36","2",NULL
"75813","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75814","04/15/2015 08:34:58","04/15/2015 08:34:58","億","名詞","数","*","*","*","*","億","オク","オク","1503","36","2",NULL
"75815","04/15/2015 08:34:58","04/15/2015 08:34:58","ドル","名詞","接尾","助数詞","*","*","*","ドル","ドル","ドル","1503","36","2",NULL
"75816","04/15/2015 08:34:58","04/15/2015 08:34:58","）","記号","括弧閉","*","*","*","*","）","）","）","1503","36","2",NULL
"75817","04/15/2015 08:34:58","04/15/2015 08:34:58","規模","名詞","一般","*","*","*","*","規模","キボ","キボ","1503","36","2",NULL
"75818","04/15/2015 08:34:58","04/15/2015 08:34:58","。","記号","句点","*","*","*","*","。","。","。","1503","36","2",NULL
"75819","04/15/2015 08:34:58","04/15/2015 08:34:58","社債","名詞","一般","*","*","*","*","社債","シャサイ","シャサイ","1503","36","2",NULL
"75820","04/15/2015 08:34:58","04/15/2015 08:34:58","・","記号","一般","*","*","*","*","・","・","・","1503","36","2",NULL
"75821","04/15/2015 08:34:58","04/15/2015 08:34:58","地方","名詞","一般","*","*","*","*","地方","チホウ","チホー","1503","36","2",NULL
"75822","04/15/2015 08:34:58","04/15/2015 08:34:58","債","名詞","接尾","一般","*","*","*","債","サイ","サイ","1503","36","2",NULL
"75823","04/15/2015 08:34:58","04/15/2015 08:34:58","の","助詞","連体化","*","*","*","*","の","ノ","ノ","1503","36","2",NULL
"75824","04/15/2015 08:34:58","04/15/2015 08:34:58","投資","名詞","サ変接続","*","*","*","*","投資","トウシ","トーシ","1503","36","2",NULL
"75825","04/15/2015 08:34:58","04/15/2015 08:34:58","上限","名詞","一般","*","*","*","*","上限","ジョウゲン","ジョーゲン","1503","36","2",NULL
"75826","04/15/2015 08:34:58","04/15/2015 08:34:58","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","1503","36","2",NULL
"75827","04/15/2015 08:34:58","04/15/2015 08:34:58","１","名詞","数","*","*","*","*","１","イチ","イチ","1503","36","2",NULL
"75828","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75829","04/15/2015 08:34:58","04/15/2015 08:34:58","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","1503","36","2",NULL
"75830","04/15/2015 08:34:58","04/15/2015 08:34:58","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","1503","36","2",NULL
"75831","04/15/2015 08:34:58","04/15/2015 08:34:58","２","名詞","数","*","*","*","*","２","ニ","ニ","1503","36","2",NULL
"75832","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75833","04/15/2015 08:34:58","04/15/2015 08:34:58","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","1503","36","2",NULL
"75834","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75835","04/15/2015 08:34:58","04/15/2015 08:34:58","引き上げる","動詞","自立","*","*","一段","基本形","引き上げる","ヒキアゲル","ヒキアゲル","1503","36","2",NULL
"75836","04/15/2015 08:34:58","04/15/2015 08:34:58","と","助詞","格助詞","引用","*","*","*","と","ト","ト","1503","36","2",NULL
"75837","04/15/2015 08:34:58","04/15/2015 08:34:58","いう","動詞","自立","*","*","五段・ワ行促音便","基本形","いう","イウ","イウ","1503","36","2",NULL
"75838","04/15/2015 08:34:58","04/15/2015 08:34:58","。","記号","句点","*","*","*","*","。","。","。","1503","36","2",NULL
"75839","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75840","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75841","04/15/2015 08:34:58","04/15/2015 08:34:58","信託","名詞","サ変接続","*","*","*","*","信託","シンタク","シンタク","1503","36","2",NULL
"75842","04/15/2015 08:34:58","04/15/2015 08:34:58","へ","助詞","格助詞","一般","*","*","*","へ","ヘ","エ","1503","36","2",NULL
"75843","04/15/2015 08:34:58","04/15/2015 08:34:58","の","助詞","連体化","*","*","*","*","の","ノ","ノ","1503","36","2",NULL
"75844","04/15/2015 08:34:58","04/15/2015 08:34:58","投資","名詞","サ変接続","*","*","*","*","投資","トウシ","トーシ","1503","36","2",NULL
"75845","04/15/2015 08:34:58","04/15/2015 08:34:58","上限","名詞","一般","*","*","*","*","上限","ジョウゲン","ジョーゲン","1503","36","2",NULL
"75846","04/15/2015 08:34:58","04/15/2015 08:34:58","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","1503","36","2",NULL
"75847","04/15/2015 08:34:58","04/15/2015 08:34:58","５","名詞","数","*","*","*","*","５","ゴ","ゴ","1503","36","2",NULL
"75848","04/15/2015 08:34:58","04/15/2015 08:34:58","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","1503","36","2",NULL
"75849","04/15/2015 08:34:58","04/15/2015 08:34:58","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","1503","36","2",NULL
"75850","04/15/2015 08:34:58","04/15/2015 08:34:58","１","名詞","数","*","*","*","*","１","イチ","イチ","1503","36","2",NULL
"75851","04/15/2015 08:34:58","04/15/2015 08:34:58","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","1503","36","2",NULL
"75852","04/15/2015 08:34:58","04/15/2015 08:34:58","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","1503","36","2",NULL
"75853","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75854","04/15/2015 08:34:58","04/15/2015 08:34:58","引き上げ","動詞","自立","*","*","一段","未然形","引き上げる","ヒキアゲ","ヒキアゲ","1503","36","2",NULL
"75855","04/15/2015 08:34:58","04/15/2015 08:34:58","られ","動詞","接尾","*","*","一段","連用形","られる","ラレ","ラレ","1503","36","2",NULL
"75856","04/15/2015 08:34:58","04/15/2015 08:34:58","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","1503","36","2",NULL
"75857","04/15/2015 08:34:58","04/15/2015 08:34:58","。","記号","句点","*","*","*","*","。","。","。","1503","36","2",NULL
"75858","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75859","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75860","04/15/2015 08:34:58","04/15/2015 08:34:58","ＮＳＳＦ","名詞","固有名詞","組織","*","*","*","*","*","*","1503","36","2",NULL
"75861","04/15/2015 08:34:58","04/15/2015 08:34:58","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","1503","36","2",NULL
"75862","04/15/2015 08:34:58","04/15/2015 08:34:58","中国","名詞","固有名詞","地域","国","*","*","中国","チュウゴク","チューゴク","1503","36","2",NULL
"75863","04/15/2015 08:34:58","04/15/2015 08:34:58","の","助詞","連体化","*","*","*","*","の","ノ","ノ","1503","36","2",NULL
"75864","04/15/2015 08:34:58","04/15/2015 08:34:58","年金","名詞","一般","*","*","*","*","年金","ネンキン","ネンキン","1503","36","2",NULL
"75865","04/15/2015 08:34:58","04/15/2015 08:34:58","基金","名詞","一般","*","*","*","*","基金","キキン","キキン","1503","36","2",NULL
"75866","04/15/2015 08:34:58","04/15/2015 08:34:58","で","助詞","格助詞","一般","*","*","*","で","デ","デ","1503","36","2",NULL
"75867","04/15/2015 08:34:58","04/15/2015 08:34:58","、","記号","読点","*","*","*","*","、","、","、","1503","36","2",NULL
"75868","04/15/2015 08:34:58","04/15/2015 08:34:58","急速","名詞","形容動詞語幹","*","*","*","*","急速","キュウソク","キューソク","1503","36","2",NULL
"75869","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","副詞化","*","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75870","04/15/2015 08:34:58","04/15/2015 08:34:58","進む","動詞","自立","*","*","五段・マ行","基本形","進む","ススム","ススム","1503","36","2",NULL
"75871","04/15/2015 08:34:58","04/15/2015 08:34:58","高齢","名詞","一般","*","*","*","*","高齢","コウレイ","コーレイ","1503","36","2",NULL
"75872","04/15/2015 08:34:58","04/15/2015 08:34:58","化","名詞","接尾","サ変接続","*","*","*","化","カ","カ","1503","36","2",NULL
"75873","04/15/2015 08:34:58","04/15/2015 08:34:58","と","助詞","並立助詞","*","*","*","*","と","ト","ト","1503","36","2",NULL
"75874","04/15/2015 08:34:58","04/15/2015 08:34:58","労働","名詞","サ変接続","*","*","*","*","労働","ロウドウ","ロードー","1503","36","2",NULL
"75875","04/15/2015 08:34:58","04/15/2015 08:34:58","力","名詞","接尾","一般","*","*","*","力","リョク","リョク","1503","36","2",NULL
"75876","04/15/2015 08:34:58","04/15/2015 08:34:58","の","助詞","連体化","*","*","*","*","の","ノ","ノ","1503","36","2",NULL
"75877","04/15/2015 08:34:58","04/15/2015 08:34:58","減少","名詞","サ変接続","*","*","*","*","減少","ゲンショウ","ゲンショー","1503","36","2",NULL
"75878","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75879","04/15/2015 08:34:58","04/15/2015 08:34:58","対応","名詞","サ変接続","*","*","*","*","対応","タイオウ","タイオー","1503","36","2",NULL
"75880","04/15/2015 08:34:58","04/15/2015 08:34:58","する","動詞","自立","*","*","サ変・スル","基本形","する","スル","スル","1503","36","2",NULL
"75881","04/15/2015 08:34:58","04/15/2015 08:34:58","必要","名詞","形容動詞語幹","*","*","*","*","必要","ヒツヨウ","ヒツヨー","1503","36","2",NULL
"75882","04/15/2015 08:34:58","04/15/2015 08:34:58","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","1503","36","2",NULL
"75883","04/15/2015 08:34:58","04/15/2015 08:34:58","ある","動詞","自立","*","*","五段・ラ行","基本形","ある","アル","アル","1503","36","2",NULL
"75884","04/15/2015 08:34:58","04/15/2015 08:34:58","。","記号","句点","*","*","*","*","。","。","。","1503","36","2",NULL
"75885","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75886","04/15/2015 08:34:58","04/15/2015 08:34:58","
","記号","一般","*","*","*","*","*","*","*","1503","36","2",NULL
"75887","04/15/2015 08:34:58","04/15/2015 08:34:58","国務","名詞","一般","*","*","*","*","国務","コクム","コクム","1503","36","2",NULL
"75888","04/15/2015 08:34:58","04/15/2015 08:34:58","院","名詞","接尾","一般","*","*","*","院","イン","イン","1503","36","2",NULL
"75889","04/15/2015 08:34:58","04/15/2015 08:34:58","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","1503","36","2",NULL
"75890","04/15/2015 08:34:58","04/15/2015 08:34:58","投資","名詞","サ変接続","*","*","*","*","投資","トウシ","トーシ","1503","36","2",NULL
"75891","04/15/2015 08:34:58","04/15/2015 08:34:58","範囲","名詞","一般","*","*","*","*","範囲","ハンイ","ハンイ","1503","36","2",NULL
"75892","04/15/2015 08:34:58","04/15/2015 08:34:58","の","助詞","連体化","*","*","*","*","の","ノ","ノ","1503","36","2",NULL
"75893","04/15/2015 08:34:58","04/15/2015 08:34:58","拡大","名詞","サ変接続","*","*","*","*","拡大","カクダイ","カクダイ","1503","36","2",NULL
"75894","04/15/2015 08:34:58","04/15/2015 08:34:58","により","助詞","格助詞","連語","*","*","*","により","ニヨリ","ニヨリ","1503","36","2",NULL
"75895","04/15/2015 08:34:58","04/15/2015 08:34:58","、","記号","読点","*","*","*","*","、","、","、","1503","36","2",NULL
"75896","04/15/2015 08:34:58","04/15/2015 08:34:58","リスク","名詞","一般","*","*","*","*","リスク","リスク","リスク","1503","36","2",NULL
"75897","04/15/2015 08:34:58","04/15/2015 08:34:58","分散","名詞","サ変接続","*","*","*","*","分散","ブンサン","ブンサン","1503","36","2",NULL
"75898","04/15/2015 08:34:58","04/15/2015 08:34:58","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","1503","36","2",NULL
"75899","04/15/2015 08:34:58","04/15/2015 08:34:58","可能","名詞","形容動詞語幹","*","*","*","*","可能","カノウ","カノー","1503","36","2",NULL
"75900","04/15/2015 08:34:58","04/15/2015 08:34:58","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","1503","36","2",NULL
"75901","04/15/2015 08:34:58","04/15/2015 08:34:58","なる","動詞","自立","*","*","五段・ラ行","基本形","なる","ナル","ナル","1503","36","2",NULL
"75902","04/15/2015 08:34:58","04/15/2015 08:34:58","ほか","名詞","副詞可能","*","*","*","*","ほか","ホカ","ホカ","1503","36","2",NULL
"75903","04/15/2015 08:34:58","04/15/2015 08:34:58","、","記号","読点","*","*","*","*","、","、","、","1503","36","2",NULL
"75904","04/15/2015 08:34:58","04/15/2015 08:34:58","一段","名詞","一般","*","*","*","*","一段","イチダン","イチダン","1503","36","2",NULL
