"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"57150","04/15/2015 08:30:00","04/15/2015 08:30:00","下げる","動詞","自立","*","*","一段","基本形","下げる","サゲル","サゲル","350","8","1",NULL
"57151","04/15/2015 08:30:00","04/15/2015 08:30:00","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","350","8","1",NULL
"57152","04/15/2015 08:30:00","04/15/2015 08:30:00","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","350","8","1",NULL
"57153","04/15/2015 08:30:00","04/15/2015 08:30:00","分かっ","動詞","自立","*","*","五段・ラ行","連用タ接続","分かる","ワカッ","ワカッ","350","8","1",NULL
"57154","04/15/2015 08:30:00","04/15/2015 08:30:00","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","350","8","1",NULL
"57155","04/15/2015 08:30:00","04/15/2015 08:30:00","と","助詞","格助詞","引用","*","*","*","と","ト","ト","350","8","1",NULL
"57156","04/15/2015 08:30:00","04/15/2015 08:30:00","いう","動詞","自立","*","*","五段・ワ行促音便","基本形","いう","イウ","イウ","350","8","1",NULL
"57157","04/15/2015 08:30:00","04/15/2015 08:30:00","。","記号","句点","*","*","*","*","。","。","。","350","8","1",NULL
"57158","04/15/2015 08:30:00","04/15/2015 08:30:00","
","記号","一般","*","*","*","*","*","*","*","350","8","1",NULL
"57159","04/15/2015 08:30:00","04/15/2015 08:30:00","
","記号","一般","*","*","*","*","*","*","*","350","8","1",NULL
"57160","04/15/2015 08:30:00","04/15/2015 08:30:00","　","記号","空白","*","*","*","*","　","　","　","350","8","1",NULL
"57161","04/15/2015 08:30:00","04/15/2015 08:30:00","近藤","名詞","固有名詞","人名","姓","*","*","近藤","コンドウ","コンドー","350","8","1",NULL
"57162","04/15/2015 08:30:00","04/15/2015 08:30:00","氏","名詞","接尾","人名","*","*","*","氏","シ","シ","350","8","1",NULL
"57163","04/15/2015 08:30:00","04/15/2015 08:30:00","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","350","8","1",NULL
"57164","04/15/2015 08:30:00","04/15/2015 08:30:00","記事","名詞","一般","*","*","*","*","記事","キジ","キジ","350","8","1",NULL
"57165","04/15/2015 08:30:00","04/15/2015 08:30:00","で","助詞","格助詞","一般","*","*","*","で","デ","デ","350","8","1",NULL
"57166","04/15/2015 08:30:00","04/15/2015 08:30:00","、","記号","読点","*","*","*","*","、","、","、","350","8","1",NULL
"57167","04/15/2015 08:30:00","04/15/2015 08:30:00","定期","名詞","一般","*","*","*","*","定期","テイキ","テイキ","350","8","1",NULL
"57168","04/15/2015 08:30:00","04/15/2015 08:30:00","接種","名詞","サ変接続","*","*","*","*","接種","セッシュ","セッシュ","350","8","1",NULL
"57169","04/15/2015 08:30:00","04/15/2015 08:30:00","と","助詞","格助詞","一般","*","*","*","と","ト","ト","350","8","1",NULL
"57170","04/15/2015 08:30:00","04/15/2015 08:30:00","なっ","動詞","自立","*","*","五段・ラ行","連用タ接続","なる","ナッ","ナッ","350","8","1",NULL
"57171","04/15/2015 08:30:00","04/15/2015 08:30:00","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","350","8","1",NULL
"57172","04/15/2015 08:30:00","04/15/2015 08:30:00","ものの","助詞","接続助詞","*","*","*","*","ものの","モノノ","モノノ","350","8","1",NULL
"57173","04/15/2015 08:30:00","04/15/2015 08:30:00","積極","名詞","形容動詞語幹","*","*","*","*","積極","セッキョク","セッキョク","350","8","1",NULL
"57174","04/15/2015 08:30:00","04/15/2015 08:30:00","的","名詞","接尾","形容動詞語幹","*","*","*","的","テキ","テキ","350","8","1",NULL
"57175","04/15/2015 08:30:00","04/15/2015 08:30:00","な","助動詞","*","*","*","特殊・ダ","体言接続","だ","ナ","ナ","350","8","1",NULL
"57176","04/15/2015 08:30:00","04/15/2015 08:30:00","勧奨","名詞","サ変接続","*","*","*","*","勧奨","カンショウ","カンショー","350","8","1",NULL
"57177","04/15/2015 08:30:00","04/15/2015 08:30:00","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","350","8","1",NULL
"57178","04/15/2015 08:30:00","04/15/2015 08:30:00","止まっ","動詞","自立","*","*","五段・ラ行","連用タ接続","止まる","トマッ","トマッ","350","8","1",NULL
"57179","04/15/2015 08:30:00","04/15/2015 08:30:00","て","助詞","接続助詞","*","*","*","*","て","テ","テ","350","8","1",NULL
"57180","04/15/2015 08:30:00","04/15/2015 08:30:00","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","350","8","1",NULL
"57181","04/15/2015 08:30:00","04/15/2015 08:30:00","子宮","名詞","一般","*","*","*","*","子宮","シキュウ","シキュー","350","8","1",NULL
"57182","04/15/2015 08:30:00","04/15/2015 08:30:00","頸","名詞","一般","*","*","*","*","*","*","*","350","8","1",NULL
"57183","04/15/2015 08:30:00","04/15/2015 08:30:00","がん","名詞","一般","*","*","*","*","がん","ガン","ガン","350","8","1",NULL
"57184","04/15/2015 08:30:00","04/15/2015 08:30:00","ワクチン","名詞","一般","*","*","*","*","ワクチン","ワクチン","ワクチン","350","8","1",NULL
"57185","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57186","04/15/2015 08:30:00","04/15/2015 08:30:00","も","助詞","係助詞","*","*","*","*","も","モ","モ","350","8","1",NULL
"57187","04/15/2015 08:30:00","04/15/2015 08:30:00","言及","名詞","サ変接続","*","*","*","*","言及","ゲンキュウ","ゲンキュー","350","8","1",NULL
"57188","04/15/2015 08:30:00","04/15/2015 08:30:00","。","記号","句点","*","*","*","*","。","。","。","350","8","1",NULL
"57189","04/15/2015 08:30:00","04/15/2015 08:30:00","「","記号","括弧開","*","*","*","*","「","「","「","350","8","1",NULL
"57190","04/15/2015 08:30:00","04/15/2015 08:30:00","（","記号","括弧開","*","*","*","*","（","（","（","350","8","1",NULL
"57191","04/15/2015 08:30:00","04/15/2015 08:30:00","ワクチン","名詞","一般","*","*","*","*","ワクチン","ワクチン","ワクチン","350","8","1",NULL
"57192","04/15/2015 08:30:00","04/15/2015 08:30:00","で","助詞","格助詞","一般","*","*","*","で","デ","デ","350","8","1",NULL
"57193","04/15/2015 08:30:00","04/15/2015 08:30:00","防げる","動詞","自立","*","*","一段","基本形","防げる","フセゲル","フセゲル","350","8","1",NULL
"57194","04/15/2015 08:30:00","04/15/2015 08:30:00","型","名詞","一般","*","*","*","*","型","カタ","カタ","350","8","1",NULL
"57195","04/15/2015 08:30:00","04/15/2015 08:30:00","の","助詞","連体化","*","*","*","*","の","ノ","ノ","350","8","1",NULL
"57196","04/15/2015 08:30:00","04/15/2015 08:30:00","）","記号","括弧閉","*","*","*","*","）","）","）","350","8","1",NULL
"57197","04/15/2015 08:30:00","04/15/2015 08:30:00","ウイルス","名詞","一般","*","*","*","*","ウイルス","ウイルス","ウイルス","350","8","1",NULL
"57198","04/15/2015 08:30:00","04/15/2015 08:30:00","感染","名詞","サ変接続","*","*","*","*","感染","カンセン","カンセン","350","8","1",NULL
"57199","04/15/2015 08:30:00","04/15/2015 08:30:00","率","名詞","接尾","一般","*","*","*","率","リツ","リツ","350","8","1",NULL
"57200","04/15/2015 08:30:00","04/15/2015 08:30:00","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","350","8","1",NULL
"57201","04/15/2015 08:30:00","04/15/2015 08:30:00","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","350","8","1",NULL
"57202","04/15/2015 08:30:00","04/15/2015 08:30:00","・","名詞","数","*","*","*","*","・","・","・","350","8","1",NULL
"57203","04/15/2015 08:30:00","04/15/2015 08:30:00","７","名詞","数","*","*","*","*","７","ナナ","ナナ","350","8","1",NULL
"57204","04/15/2015 08:30:00","04/15/2015 08:30:00","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","350","8","1",NULL
"57205","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57206","04/15/2015 08:30:00","04/15/2015 08:30:00","過ぎ","動詞","自立","*","*","一段","未然形","過ぎる","スギ","スギ","350","8","1",NULL
"57207","04/15/2015 08:30:00","04/15/2015 08:30:00","ず","助動詞","*","*","*","特殊・ヌ","連用ニ接続","ぬ","ズ","ズ","350","8","1",NULL
"57208","04/15/2015 08:30:00","04/15/2015 08:30:00","、","記号","読点","*","*","*","*","、","、","、","350","8","1",NULL
"57209","04/15/2015 08:30:00","04/15/2015 08:30:00","その後","名詞","副詞可能","*","*","*","*","その後","ソノゴ","ソノゴ","350","8","1",NULL
"57210","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57211","04/15/2015 08:30:00","04/15/2015 08:30:00","前","接頭詞","名詞接続","*","*","*","*","前","ゼン","ゼン","350","8","1",NULL
"57212","04/15/2015 08:30:00","04/15/2015 08:30:00","がん","名詞","一般","*","*","*","*","がん","ガン","ガン","350","8","1",NULL
"57213","04/15/2015 08:30:00","04/15/2015 08:30:00","状態","名詞","一般","*","*","*","*","状態","ジョウタイ","ジョータイ","350","8","1",NULL
"57214","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57215","04/15/2015 08:30:00","04/15/2015 08:30:00","なる","動詞","自立","*","*","五段・ラ行","基本形","なる","ナル","ナル","350","8","1",NULL
"57216","04/15/2015 08:30:00","04/15/2015 08:30:00","の","名詞","非自立","一般","*","*","*","の","ノ","ノ","350","8","1",NULL
"57217","04/15/2015 08:30:00","04/15/2015 08:30:00","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","350","8","1",NULL
"57218","04/15/2015 08:30:00","04/15/2015 08:30:00","１","名詞","数","*","*","*","*","１","イチ","イチ","350","8","1",NULL
"57219","04/15/2015 08:30:00","04/15/2015 08:30:00","万","名詞","数","*","*","*","*","万","マン","マン","350","8","1",NULL
"57220","04/15/2015 08:30:00","04/15/2015 08:30:00","人","名詞","接尾","助数詞","*","*","*","人","ニン","ニン","350","8","1",NULL
"57221","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57222","04/15/2015 08:30:00","04/15/2015 08:30:00","７","名詞","数","*","*","*","*","７","ナナ","ナナ","350","8","1",NULL
"57223","04/15/2015 08:30:00","04/15/2015 08:30:00","人","名詞","接尾","助数詞","*","*","*","人","ニン","ニン","350","8","1",NULL
"57224","04/15/2015 08:30:00","04/15/2015 08:30:00","」","記号","括弧閉","*","*","*","*","」","」","」","350","8","1",NULL
"57225","04/15/2015 08:30:00","04/15/2015 08:30:00","と","助詞","格助詞","引用","*","*","*","と","ト","ト","350","8","1",NULL
"57226","04/15/2015 08:30:00","04/15/2015 08:30:00","計算","名詞","サ変接続","*","*","*","*","計算","ケイサン","ケイサン","350","8","1",NULL
"57227","04/15/2015 08:30:00","04/15/2015 08:30:00","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","350","8","1",NULL
"57228","04/15/2015 08:30:00","04/15/2015 08:30:00","、","記号","読点","*","*","*","*","、","、","、","350","8","1",NULL
"57229","04/15/2015 08:30:00","04/15/2015 08:30:00","多く","名詞","副詞可能","*","*","*","*","多く","オオク","オーク","350","8","1",NULL
"57230","04/15/2015 08:30:00","04/15/2015 08:30:00","の","助詞","連体化","*","*","*","*","の","ノ","ノ","350","8","1",NULL
"57231","04/15/2015 08:30:00","04/15/2015 08:30:00","人","名詞","一般","*","*","*","*","人","ヒト","ヒト","350","8","1",NULL
"57232","04/15/2015 08:30:00","04/15/2015 08:30:00","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","350","8","1",NULL
"57233","04/15/2015 08:30:00","04/15/2015 08:30:00","効果","名詞","一般","*","*","*","*","効果","コウカ","コーカ","350","8","1",NULL
"57234","04/15/2015 08:30:00","04/15/2015 08:30:00","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","350","8","1",NULL
"57235","04/15/2015 08:30:00","04/15/2015 08:30:00","ない","形容詞","自立","*","*","形容詞・アウオ段","基本形","ない","ナイ","ナイ","350","8","1",NULL
"57236","04/15/2015 08:30:00","04/15/2015 08:30:00","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","350","8","1",NULL
"57237","04/15/2015 08:30:00","04/15/2015 08:30:00","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","350","8","1",NULL
"57238","04/15/2015 08:30:00","04/15/2015 08:30:00","接種","名詞","サ変接続","*","*","*","*","接種","セッシュ","セッシュ","350","8","1",NULL
"57239","04/15/2015 08:30:00","04/15/2015 08:30:00","す","動詞","自立","*","*","サ変・スル","文語基本形","する","ス","ス","350","8","1",NULL
"57240","04/15/2015 08:30:00","04/15/2015 08:30:00","べき","助動詞","*","*","*","文語・ベシ","体言接続","べし","ベキ","ベキ","350","8","1",NULL
"57241","04/15/2015 08:30:00","04/15/2015 08:30:00","で","助動詞","*","*","*","特殊・ダ","連用形","だ","デ","デ","350","8","1",NULL
"57242","04/15/2015 08:30:00","04/15/2015 08:30:00","ない","助動詞","*","*","*","特殊・ナイ","基本形","ない","ナイ","ナイ","350","8","1",NULL
"57243","04/15/2015 08:30:00","04/15/2015 08:30:00","と","助詞","格助詞","引用","*","*","*","と","ト","ト","350","8","1",NULL
"57244","04/15/2015 08:30:00","04/15/2015 08:30:00","主張","名詞","サ変接続","*","*","*","*","主張","シュチョウ","シュチョー","350","8","1",NULL
"57245","04/15/2015 08:30:00","04/15/2015 08:30:00","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","350","8","1",NULL
"57246","04/15/2015 08:30:00","04/15/2015 08:30:00","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","350","8","1",NULL
"57247","04/15/2015 08:30:00","04/15/2015 08:30:00","。","記号","句点","*","*","*","*","。","。","。","350","8","1",NULL
"57248","04/15/2015 08:30:00","04/15/2015 08:30:00","
","記号","一般","*","*","*","*","*","*","*","350","8","1",NULL
"57249","04/15/2015 08:30:00","04/15/2015 08:30:00","
","記号","一般","*","*","*","*","*","*","*","350","8","1",NULL
"57250","04/15/2015 08:30:00","04/15/2015 08:30:00","　","記号","空白","*","*","*","*","　","　","　","350","8","1",NULL
"57251","04/15/2015 08:30:00","04/15/2015 08:30:00","これ","名詞","代名詞","一般","*","*","*","これ","コレ","コレ","350","8","1",NULL
"57252","04/15/2015 08:30:00","04/15/2015 08:30:00","に対して","助詞","格助詞","連語","*","*","*","に対して","ニタイシテ","ニタイシテ","350","8","1",NULL
"57253","04/15/2015 08:30:00","04/15/2015 08:30:00","、","記号","読点","*","*","*","*","、","、","、","350","8","1",NULL
"57254","04/15/2015 08:30:00","04/15/2015 08:30:00","厚生","名詞","一般","*","*","*","*","厚生","コウセイ","コーセイ","350","8","1",NULL
"57255","04/15/2015 08:30:00","04/15/2015 08:30:00","労働省","名詞","固有名詞","組織","*","*","*","労働省","ロウドウショウ","ロードーショー","350","8","1",NULL
"57256","04/15/2015 08:30:00","04/15/2015 08:30:00","の","助詞","連体化","*","*","*","*","の","ノ","ノ","350","8","1",NULL
"57257","04/15/2015 08:30:00","04/15/2015 08:30:00","担当","名詞","サ変接続","*","*","*","*","担当","タントウ","タントー","350","8","1",NULL
"57258","04/15/2015 08:30:00","04/15/2015 08:30:00","者","名詞","接尾","一般","*","*","*","者","シャ","シャ","350","8","1",NULL
"57259","04/15/2015 08:30:00","04/15/2015 08:30:00","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","350","8","1",NULL
"57260","04/15/2015 08:30:00","04/15/2015 08:30:00","「","記号","括弧開","*","*","*","*","「","「","「","350","8","1",NULL
"57261","04/15/2015 08:30:00","04/15/2015 08:30:00","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","350","8","1",NULL
